RowType,Ticket,SignalID,Pattern,Direction,Source,Regime,Quality,Session,EngineName,EngineMode,DayType,Confluence,Spread,Slippage,ConfirmationUsed,BarTime,EntryTime,EntryPrice,OriginalSL,CurrentSL,OriginalTP1,TP2,RiskPct,LotSize,RiskDistance,RequestedEntryPrice,ExecutedEntryPrice,EntryBalance,EntryRiskMoney,OriginalLots,RemainingLots,Stage,ExitRegimeClass,ExitBETrigger,ExitChandelier,ExitTP0Dist,ExitTP0Vol,ExitTP1Dist,ExitTP1Vol,ExitTP2Dist,ExitTP2Vol,ExitTime,ExitPrice,PnL_Money,PnL_R,HoldingHours,MAE,MFE,MAE_R,MFE_R,PartialCloseCount,PartialRealized_PnL,PartialRealized_R,TP0_Time,TP1_Time,TP1_Lots,TP1_PnL,TP2_Time,TP2_Lots,TP2_PnL,BE_Time,TrailInternalUpdates,TrailBrokerUpdates,TrailBrokerFailures,LastTrailTime,LastTrailReason,MaxLockedR,ExitRequestTime,ExitRequestReason,ExitRequestPrice,ExitReason,Result,Runner_PnL,Runner_R,TP0_PnL,TP0_R,Total_PnL,Total_R,WouldBeFlatWithoutTP0,Reached05R,Reached10R,PeakR_BeforeBE,BE_Before_TP1,TP0_Closed,TP0_Lots,EarlyExit,EarlyExitReason,LossAvoided_R,LossAvoided_Money,RunnerExitMode,RunnerPromotedInTrade,RunnerPromotionTime,TrailSendPolicy,LastTrailGateReason,EffectiveChandelierMult,LiveChandelierMult,EntryLockedChandelierMult,LastBrokerTrailTime
ENTRY,443,2023.10.31 09:00|PinBarEntry|SHORT|492,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,18.00,0.00,NO,2023.10.31 09:00,2023.10.31 09:00,1993.02,2000.31,2000.31,1978.43,1979.89,0.42,0.05,7.29,1993.02,1993.02,10172.66,42.84,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
EXIT,442,2023.10.31 08:00|PinBarEntry|LONG|491,Bullish Pin Bar (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,18.00,0.00,YES,2023.10.31 09:00,2023.10.31 09:00,1993.20,1985.66,1993.47,2002.25,2005.73,0.73,0.09,7.54,1993.20,1993.20,10172.81,74.50,0.09,0.09,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.10.31 09:03,1993.47,2.16,0.03,0.1,0.32,0.56,0.04,0.07,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,1,0,2023.10.31 09:02,Chandelier Trail: SL=1993.47 (ATRx3.5),0.04,,,0.00,,WIN,2.16,0.03,0.00,0.00,2.16,0.03,NO,NO,NO,0.07,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2023.10.31 09:02
EXIT,443,2023.10.31 09:00|PinBarEntry|SHORT|492,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,18.00,0.00,NO,2023.10.31 09:00,2023.10.31 09:00,1993.02,2000.31,2000.31,1978.43,1979.89,0.42,0.05,7.29,1993.02,1993.02,10172.66,42.84,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.10.31 14:45,2000.31,-36.60,-0.85,5.8,7.18,0.49,0.98,0.07,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-36.60,-0.85,0.00,0.00,-36.60,-0.85,NO,NO,NO,0.07,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
ENTRY,446,2023.10.31 17:00|ExpansionEngine|LONG|493,Compression BO Long (Squeeze=13 bars; ADX=15.6),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,85,18.00,0.00,NO,2023.10.31 17:00,2023.10.31 17:00,2002.60,1994.50,1994.50,2022.86,2017.19,0.58,0.07,8.10,2002.60,2002.60,10138.01,58.55,0.07,0.07,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
EXIT,446,2023.10.31 17:00|ExpansionEngine|LONG|493,Compression BO Long (Squeeze=13 bars; ADX=15.6),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_TREND,85,18.00,0.00,NO,2023.10.31 17:00,2023.10.31 17:00,2002.60,1994.50,1994.50,2022.86,2017.19,0.58,0.07,8.10,2002.60,2002.60,10138.01,58.55,0.07,0.07,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.10.31 18:12,1994.50,-56.91,-0.97,1.2,8.06,5.22,0.99,0.64,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,0,0,0,,,0.00,,,0.00,,LOSS,-56.91,-0.97,0.00,0.00,-56.91,-0.97,NO,YES,NO,0.64,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
ENTRY,448,2023.11.02 12:00|EngulfingEntry|LONG|501,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,18.00,0.00,YES,2023.11.02 13:00,2023.11.02 13:00,1988.31,1979.66,1979.66,2004.73,2015.68,0.71,0.08,8.65,1988.31,1988.31,10080.86,71.45,0.08,0.08,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
EXIT,448,2023.11.02 12:00|EngulfingEntry|LONG|501,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,LONDON,EngulfingEntry,MODE_NONE,DAY_TREND,0,18.00,0.00,YES,2023.11.02 13:00,2023.11.02 13:00,1988.31,1979.66,1982.37,2004.73,2015.68,0.71,0.08,8.65,1988.31,1988.31,10080.86,71.45,0.08,0.08,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.11.02 16:49,1982.37,-47.76,-0.67,3.8,5.69,2.67,0.66,0.31,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,3,3,0,2023.11.02 15:00,Chandelier Trail: SL=1982.37 (ATRx3.0),0.00,,,0.00,,LOSS,-47.76,-0.67,0.00,0.00,-47.76,-0.67,NO,NO,NO,0.31,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2023.11.02 15:00
ENTRY,450,2023.11.08 07:00|ReversalSweepEngine|SHORT|505,LiquiditySweep | Bearish Liquidity Sweep,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,ReversalSweepEngine,MODE_SFP,DAY_TREND,85,18.00,0.00,NO,2023.11.08 07:00,2023.11.08 07:00,1967.59,1972.50,1972.50,1933.97,1955.31,0.82,0.16,4.91,1967.59,1967.59,10032.62,82.67,0.16,0.16,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,450,2023.11.08 07:00|ReversalSweepEngine|SHORT|505,LiquiditySweep | Bearish Liquidity Sweep,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,ReversalSweepEngine,MODE_SFP,DAY_TREND,85,18.00,0.00,NO,2023.11.08 07:00,2023.11.08 07:00,1967.59,1972.50,1953.44,1933.97,1955.31,0.82,0.16,4.91,1967.59,1967.59,10032.62,82.67,0.16,0.07,TP2_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2023.11.09 16:35,1953.44,174.32,2.11,33.6,1.67,23.01,0.34,4.68,3,69.79,0.84,2023.11.08 12:02,2023.11.08 12:31,0.05,38.75,2023.11.08 17:23,0.02,23.60,2023.11.08 18:00,10,9,1,2023.11.09 11:00,Chandelier Trail: SL=1953.44 (ATRx3.5),2.88,,,0.00,,WIN,104.53,1.26,7.44,0.09,174.32,2.11,NO,YES,YES,3.36,NO,YES,0.02,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2023.11.09 11:00
ENTRY,455,2023.11.09 21:00|ReversalSweepEngine|SHORT|507,LiquiditySweep | Bearish Liquidity Sweep,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,ReversalSweepEngine,MODE_SFP,DAY_VOLATILE,85,18.00,0.00,NO,2023.11.09 21:00,2023.11.09 21:00,1963.01,1967.87,1967.87,1938.59,1950.86,0.62,0.13,4.86,1963.01,1963.01,10206.55,63.76,0.13,0.13,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
ENTRY,458,2023.11.09 22:00|ReversalSweepEngine|SHORT|508,LiquiditySweep | Bearish Liquidity Sweep,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,ReversalSweepEngine,MODE_SFP,DAY_VOLATILE,85,18.00,0.00,NO,2023.11.09 22:00,2023.11.09 22:00,1958.43,1968.04,1968.04,1938.59,1934.40,0.62,0.06,9.61,1958.43,1958.43,10239.87,63.97,0.06,0.06,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
ENTRY,459,2023.11.09 23:00|ReversalSweepEngine|SHORT|509,LiquiditySweep | Bearish Liquidity Sweep,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,ReversalSweepEngine,MODE_SFP,DAY_VOLATILE,85,18.00,0.00,NO,2023.11.09 23:00,2023.11.09 23:00,1957.20,1968.10,1968.10,1938.59,1929.94,0.62,0.05,10.90,1957.20,1957.20,10239.72,63.97,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
EXIT,458,2023.11.09 22:00|ReversalSweepEngine|SHORT|508,LiquiditySweep | Bearish Liquidity Sweep,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,ReversalSweepEngine,MODE_SFP,DAY_VOLATILE,85,18.00,0.00,NO,2023.11.09 22:00,2023.11.09 22:00,1958.43,1968.04,1959.41,1938.59,1934.40,0.62,0.06,9.61,1958.43,1958.43,10239.87,63.97,0.06,0.06,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.11.10 01:51,1959.41,-4.43,-0.07,3.9,1.80,1.34,0.19,0.14,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,2,2,0,2023.11.09 23:00,Chandelier Trail: SL=1959.41 (ATRx3.0),0.00,,,0.00,,LOSS,-4.43,-0.07,0.00,0.00,-4.43,-0.07,NO,NO,NO,0.14,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2023.11.09 23:00
EXIT,455,2023.11.09 21:00|ReversalSweepEngine|SHORT|507,LiquiditySweep | Bearish Liquidity Sweep,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,ReversalSweepEngine,MODE_SFP,DAY_VOLATILE,85,18.00,0.00,NO,2023.11.09 21:00,2023.11.09 21:00,1963.01,1967.87,1958.68,1938.59,1950.86,0.62,0.13,4.86,1963.01,1963.01,10206.55,63.76,0.13,0.07,TP1_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.11.10 01:51,1959.41,60.39,0.95,4.9,0.19,6.71,0.04,1.38,2,33.50,0.53,2023.11.09 21:01,2023.11.09 21:37,0.04,26.72,,0.00,0.00,2023.11.09 23:00,3,1,2,2023.11.10 01:00,Chandelier Trail: SL=1958.68 (ATRx3.0),0.89,,,0.00,,WIN,26.89,0.42,6.78,0.11,60.39,0.95,NO,YES,YES,1.38,NO,YES,0.02,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2023.11.09 23:00
EXIT,459,2023.11.09 23:00|ReversalSweepEngine|SHORT|509,LiquiditySweep | Bearish Liquidity Sweep,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,ReversalSweepEngine,MODE_SFP,DAY_VOLATILE,85,18.00,0.00,NO,2023.11.09 23:00,2023.11.09 23:00,1957.20,1968.10,1959.05,1938.59,1929.94,0.62,0.05,10.90,1957.20,1957.20,10239.72,63.97,0.05,0.05,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.11.10 05:13,1959.05,-8.05,-0.13,6.2,3.74,0.66,0.34,0.06,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,1,1,0,2023.11.10 04:20,Chandelier Trail: SL=1959.05 (ATRx3.0),0.00,,,0.00,,LOSS,-8.05,-0.13,0.00,0.00,-8.05,-0.13,NO,NO,NO,0.06,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.00,3.00,3.00,2023.11.10 04:20
ENTRY,463,2023.11.13 09:00|PinBarEntry|SHORT|510,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2023.11.13 09:00,2023.11.13 09:00,1938.71,1946.00,1946.00,1924.12,1925.58,0.92,0.12,7.29,1938.71,1938.71,10253.77,93.87,0.12,0.12,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,463,2023.11.13 09:00|PinBarEntry|SHORT|510,Bearish Pin Bar,SHORT,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,ASIA,PinBarEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,NO,2023.11.13 09:00,2023.11.13 09:00,1938.71,1946.00,1942.08,1924.12,1925.58,0.92,0.12,7.29,1938.71,1938.71,10253.77,93.87,0.12,0.11,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2023.11.13 18:19,1942.08,-31.50,-0.34,9.3,3.13,6.99,0.43,0.96,1,5.90,0.06,2023.11.13 16:48,,0.00,0.00,,0.00,0.00,,1,1,0,2023.11.13 09:10,Chandelier Trail: SL=1942.08 (ATRx3.0),0.00,,,0.00,,LOSS,-37.40,-0.40,5.90,0.06,-31.50,-0.34,NO,YES,NO,0.96,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2023.11.13 09:10
ENTRY,466,2023.11.15 09:00|EngulfingEntry|LONG|513,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,YES,2023.11.15 10:00,2023.11.15 10:00,1970.42,1962.43,1962.43,1990.14,2003.29,1.46,0.18,7.99,1970.42,1970.42,10221.73,149.72,0.18,0.18,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,466,2023.11.15 09:00|EngulfingEntry|LONG|513,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A_PLUS,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,YES,2023.11.15 10:00,2023.11.15 10:00,1970.42,1962.43,1966.52,1990.14,2003.29,1.46,0.18,7.99,1970.42,1970.42,10221.73,149.72,0.18,0.18,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2023.11.15 15:37,1966.52,-70.74,-0.47,5.6,3.62,4.80,0.45,0.60,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,3,3,0,2023.11.15 13:00,Chandelier Trail: SL=1966.52 (ATRx3.5),0.00,,,0.00,,LOSS,-70.74,-0.47,0.00,0.00,-70.74,-0.47,NO,YES,NO,0.60,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2023.11.15 13:00
ENTRY,468,2023.11.15 18:00|ReversalSweepEngine|LONG|515,LiquiditySweep | Bullish Liquidity Sweep,LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,ReversalSweepEngine,MODE_SFP,DAY_VOLATILE,85,8.00,0.00,NO,2023.11.15 18:00,2023.11.15 18:00,1963.23,1953.35,1953.35,1970.91,1987.92,0.90,0.09,9.88,1963.23,1963.23,10150.72,91.60,0.09,0.09,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
ENTRY,469,2023.11.16 05:00|EngulfingEntry|LONG|518,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,YES,2023.11.16 06:00,2023.11.16 06:00,1961.50,1953.58,1953.58,1981.55,1996.59,0.59,0.07,7.92,1961.50,1961.50,10150.51,59.47,0.07,0.07,INITIAL,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
EXIT,468,2023.11.15 18:00|ReversalSweepEngine|LONG|515,LiquiditySweep | Bullish Liquidity Sweep,LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,ReversalSweepEngine,MODE_SFP,DAY_VOLATILE,85,8.00,0.00,NO,2023.11.15 18:00,2023.11.15 18:00,1963.23,1953.35,1966.65,1970.91,1987.92,0.90,0.09,9.88,1963.23,1963.23,10150.72,91.60,0.09,0.08,TP_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2023.11.16 15:32,1970.91,47.16,0.51,21.5,6.73,7.25,0.68,0.73,1,4.86,0.05,2023.11.16 15:30,,0.00,0.00,,0.00,0.00,,1,0,1,2023.11.16 07:33,Chandelier Trail: SL=1966.65 (ATRx3.0),0.35,,,0.00,,WIN,42.30,0.46,4.86,0.05,47.16,0.51,NO,YES,NO,0.73,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,
EXIT,469,2023.11.16 05:00|EngulfingEntry|LONG|518,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B,ASIA,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,YES,2023.11.16 06:00,2023.11.16 06:00,1961.50,1953.58,1967.01,1981.55,1996.59,0.59,0.07,7.92,1961.50,1961.50,10150.51,59.47,0.07,0.03,TP_HIT,1,1.00,3.00,0.70,15.00,1.30,40.00,1.80,30.00,2023.11.16 16:47,1981.55,103.01,1.73,10.8,0.68,20.03,0.09,2.53,3,42.95,0.72,2023.11.16 08:45,2023.11.16 15:33,0.02,20.58,2023.11.16 16:42,0.01,16.71,,2,0,2,2023.11.16 07:00,Chandelier Trail: SL=1967.01 (ATRx3.0),0.70,,,0.00,,WIN,60.06,1.01,5.66,0.10,103.01,1.73,NO,YES,YES,2.53,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,
ENTRY,476,2023.11.16 16:00|EngulfingEntry|LONG|522,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,YES,2023.11.16 17:00,2023.11.16 17:00,1979.72,1963.70,1963.70,2020.25,2050.65,0.73,0.04,16.02,1979.72,1979.72,10300.56,75.44,0.04,0.04,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,476,2023.11.16 16:00|EngulfingEntry|LONG|522,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,YES,2023.11.16 17:00,2023.11.16 17:00,1979.72,1963.70,1984.21,2020.25,2050.65,0.73,0.04,16.02,1979.72,1979.72,10300.56,75.44,0.04,0.03,TP0_HIT,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2023.11.17 15:45,1984.21,21.52,0.29,22.8,0.56,13.70,0.03,0.86,1,10.50,0.14,2023.11.17 11:10,,0.00,0.00,,0.00,0.00,,9,9,0,2023.11.17 13:00,Chandelier Trail: SL=1984.21 (ATRx3.5),0.28,,,0.00,,WIN,11.02,0.15,10.50,0.14,21.52,0.29,NO,YES,NO,0.86,NO,YES,0.01,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2023.11.17 13:00
ENTRY,479,2023.11.21 04:00|MACrossEntry|LONG|525,Bullish MA Cross (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_A,ASIA,MACrossEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,YES,2023.11.21 05:00,2023.11.21 05:00,1990.78,1981.22,1981.22,2017.15,2036.93,1.07,0.11,9.56,1990.78,1990.78,10321.75,110.39,0.11,0.11,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
ENTRY,481,2023.11.21 15:00|EngulfingEntry|LONG|528,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,YES,2023.11.21 16:00,2023.11.21 16:00,1997.83,1981.93,1981.93,2038.07,2068.25,0.73,0.04,15.90,1997.83,1997.83,10330.64,75.66,0.04,0.04,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,,,,,,,,,0,0.00,0.00,,,,,,,,,0,0,0,,,0.00,,,,,,,,,,,,,NO,NO,0.00,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
EXIT,481,2023.11.21 15:00|EngulfingEntry|LONG|528,Bullish Engulfing (Confirmed),LONG,SIGNAL_SOURCE_PATTERN,TRENDING,SETUP_B_PLUS,NEWYORK,EngulfingEntry,MODE_NONE,DAY_TREND,0,8.00,0.00,YES,2023.11.21 16:00,2023.11.21 16:00,1997.83,1981.93,1997.40,2038.07,2068.25,0.73,0.04,15.90,1997.83,1997.83,10330.64,75.66,0.04,0.04,INITIAL,0,1.20,3.50,0.70,10.00,1.50,35.00,2.20,25.00,2023.11.22 07:37,1997.40,-4.99,-0.07,15.6,2.32,9.73,0.15,0.61,0,0.00,0.00,,,0.00,0.00,,0.00,0.00,,6,5,1,2023.11.22 07:00,Chandelier Trail: SL=1997.40 (ATRx3.5),0.00,,,0.00,,LOSS,-4.99,-0.07,0.00,0.00,-4.99,-0.07,NO,YES,NO,0.61,NO,NO,0.00,NO,,0.00,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.50,2023.11.22 07:00
