Time,Ticket,SignalID,Pattern,Direction,Stage,EventType,EventReason,Detail,EntryPrice,RequestedEntryPrice,ExecutedEntryPrice,EventPrice,OldSL,NewSL,OriginalSL,OriginalTP1,TP2,RiskDistance,RiskMoney,OriginalLots,RemainingLots,CloseLots,EventPnL,PartialRealizedPnL,TotalRealizedPnL,CurrentR,MAE_R,MFE_R,AtBreakeven,TP0Closed,TP1Closed,TP2Closed,PartialCloseCount,TrailInternalUpdates,TrailBrokerUpdates,TrailBrokerFailures,MaxLockedR,Regime,Session,EngineName,EngineMode,DayType,BETime,ExitRequestTime,ExitRequestReason,ExitRequestPrice,RunnerExitMode,RunnerPromotedInTrade,RunnerPromotionTime,TrailSendPolicy,LastTrailGateReason,EffectiveChandelierMult,LiveChandelierMult,EntryLockedChandelierMult,LastBrokerTrailTime
2026.06.08 11:00:00,156,2026.06.08 11:00|PinBarEntry|SHORT|187,Bearish Pin Bar,SHORT,INITIAL,ENTRY_OPENED,Bearish Pin Bar,risk=$77.24 | requested=4294.51 | fill=4294.51,4294.51,4294.51,4294.51,4294.51,4317.44,4317.44,4317.44,4248.65,4253.24,22.93,77.24,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2026.06.08 12:30:40,156,2026.06.08 11:00|PinBarEntry|SHORT|187,Bearish Pin Bar,SHORT,TP0_HIT,TP0_PARTIAL,TP0,,4294.51,4294.51,4294.51,4276.95,4317.44,4317.44,4317.44,4248.65,4253.24,22.93,77.24,0.03,0.02,0.01,17.53,17.53,17.53,0.77,0.12,0.77,NO,YES,NO,NO,1,0,0,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2026.06.08 14:14:40,156,2026.06.08 11:00|PinBarEntry|SHORT|187,Bearish Pin Bar,SHORT,TP0_HIT,EXIT_FILL,,runner=$-45.92 | partials=$17.53 | total=$-28.39 | result=LOSS,4294.51,4294.51,4294.51,4317.44,4317.44,4317.44,4317.44,4248.65,4253.24,22.93,77.24,0.03,0.02,0.02,-45.92,17.53,-28.39,-1.00,0.82,0.93,NO,YES,NO,NO,1,0,0,0,0.00,TRENDING,LONDON,PinBarEntry,MODE_NONE,DAY_TREND,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2026.06.09 19:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,ENTRY_OPENED,Compression BO Short (Squeeze=9 bars; ADX=35.4),risk=$79.25 | requested=4272.41 | fill=4272.41,4272.41,4272.41,4272.41,4272.41,4337.49,4337.49,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.00,3.00,3.00,
2026.06.09 19:00:20,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4331.59 (ATRx3.5),,4272.41,4272.41,4272.41,4271.05,4337.49,4331.59,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.02,NO,NO,NO,NO,0,1,0,0,0.00,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.00,
2026.06.09 19:00:20,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4331.59 (ATRx3.5),4272.41,4272.41,4272.41,4271.05,4337.49,4331.59,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,0.02,0.00,0.02,NO,NO,NO,NO,0,1,1,0,0.00,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.09 19:00
2026.06.09 20:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4313.13 (ATRx3.5),,4272.41,4272.41,4272.41,4252.31,4331.59,4313.13,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,0.31,0.13,0.55,NO,NO,NO,NO,0,2,1,0,0.00,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.09 19:00
2026.06.09 20:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4313.13 (ATRx3.5),4272.41,4272.41,4272.41,4252.31,4331.59,4313.13,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,0.31,0.13,0.55,NO,NO,NO,NO,0,2,2,0,0.00,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.09 20:00
2026.06.10 02:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4310.27 (ATRx3.5),,4272.41,4272.41,4272.41,4237.40,4313.13,4310.27,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,0.54,0.13,0.61,NO,NO,NO,NO,0,3,2,0,0.00,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.09 20:00
2026.06.10 02:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4310.27 (ATRx3.5),4272.41,4272.41,4272.41,4237.40,4313.13,4310.27,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,0.54,0.13,0.61,NO,NO,NO,NO,0,3,3,0,0.00,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 02:00
2026.06.10 03:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4294.52 (ATRx3.5),,4272.41,4272.41,4272.41,4222.22,4310.27,4294.52,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,0.77,0.13,0.95,NO,NO,NO,NO,0,4,3,0,0.00,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 02:00
2026.06.10 03:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4294.52 (ATRx3.5),4272.41,4272.41,4272.41,4222.22,4310.27,4294.52,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,0.77,0.13,0.95,NO,NO,NO,NO,0,4,4,0,0.00,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 03:00
2026.06.10 04:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4286.64 (ATRx3.5),,4272.41,4272.41,4272.41,4218.25,4294.52,4286.64,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,0.83,0.13,1.12,NO,NO,NO,NO,0,5,4,0,0.00,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 03:00
2026.06.10 04:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4286.64 (ATRx3.5),4272.41,4272.41,4272.41,4218.25,4294.52,4286.64,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,0.83,0.13,1.12,NO,NO,NO,NO,0,5,5,0,0.00,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 04:00
2026.06.10 05:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4278.02 (ATRx3.5),,4272.41,4272.41,4272.41,4188.88,4286.64,4278.02,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.28,0.13,1.36,NO,NO,NO,NO,0,6,5,0,0.00,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 04:00
2026.06.10 05:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4278.02 (ATRx3.5),4272.41,4272.41,4272.41,4188.88,4286.64,4278.02,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.28,0.13,1.36,NO,NO,NO,NO,0,6,6,0,0.00,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 05:00
2026.06.10 06:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4270.08 (ATRx3.5),,4272.41,4272.41,4272.41,4174.20,4278.02,4270.08,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.51,0.13,1.52,NO,NO,NO,NO,0,7,6,0,0.04,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 05:00
2026.06.10 06:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4270.08 (ATRx3.5),4272.41,4272.41,4272.41,4174.20,4278.02,4270.08,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.51,0.13,1.52,NO,NO,NO,NO,0,7,7,0,0.04,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 06:00
2026.06.10 07:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4263.59 (ATRx3.5),,4272.41,4272.41,4272.41,4184.99,4270.08,4263.59,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.34,0.13,1.52,NO,NO,NO,NO,0,8,7,0,0.14,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 06:00
2026.06.10 07:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4263.59 (ATRx3.5),4272.41,4272.41,4272.41,4184.99,4270.08,4263.59,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.34,0.13,1.52,NO,NO,NO,NO,0,8,8,0,0.14,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 07:00
2026.06.10 08:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4252.36 (ATRx3.5),,4272.41,4272.41,4272.41,4174.98,4263.59,4252.36,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.50,0.13,1.53,NO,NO,NO,NO,0,9,8,0,0.31,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 07:00
2026.06.10 08:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4252.36 (ATRx3.5),4272.41,4272.41,4272.41,4174.98,4263.59,4252.36,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.50,0.13,1.53,NO,NO,NO,NO,0,9,9,0,0.31,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 08:00
2026.06.10 10:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4245.41 (ATRx3.5),,4272.41,4272.41,4272.41,4204.03,4252.36,4245.41,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.05,0.13,1.53,NO,NO,NO,NO,0,10,9,0,0.41,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 08:00
2026.06.10 10:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4245.41 (ATRx3.5),4272.41,4272.41,4272.41,4204.03,4252.36,4245.41,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.05,0.13,1.53,NO,NO,NO,NO,0,10,10,0,0.41,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 10:00
2026.06.10 12:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4239.45 (ATRx3.5),,4272.41,4272.41,4272.41,4169.14,4245.41,4239.45,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.59,0.13,1.70,NO,NO,NO,NO,0,11,10,0,0.51,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 10:00
2026.06.10 12:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4239.45 (ATRx3.5),4272.41,4272.41,4272.41,4169.14,4245.41,4239.45,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.59,0.13,1.70,NO,NO,NO,NO,0,11,11,0,0.51,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 12:00
2026.06.10 13:00:00,160,2026.06.10 13:00|ExpansionEngine|SHORT|190,London Continuation NY,SHORT,INITIAL,ENTRY_OPENED,London Continuation NY,risk=$38.28 | requested=4168.76 | fill=4168.76,4168.76,4168.76,4168.76,4168.76,4180.03,4180.03,4180.03,4146.22,4148.47,11.27,38.28,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,NO,NO,NO,NO,0,0,0,0,0.00,TRENDING,LONDON,ExpansionEngine,MODE_LONDON_BREAKOUT,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2026.06.10 13:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4238.13 (ATRx3.5),,4272.41,4272.41,4272.41,4168.88,4239.45,4238.13,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.59,0.13,1.70,NO,NO,NO,NO,0,12,11,0,0.53,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 12:00
2026.06.10 13:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4238.13 (ATRx3.5),4272.41,4272.41,4272.41,4168.88,4239.45,4238.13,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.59,0.13,1.70,NO,NO,NO,NO,0,12,12,0,0.53,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 13:00
2026.06.10 13:07:40,160,2026.06.10 13:00|ExpansionEngine|SHORT|190,London Continuation NY,SHORT,TP0_HIT,TP0_PARTIAL,TP0,,4168.76,4168.76,4168.76,4156.25,4180.03,4180.03,4180.03,4146.22,4148.47,11.27,38.28,0.03,0.02,0.01,12.48,12.48,12.48,1.11,0.23,1.11,NO,YES,NO,NO,1,0,0,0,0.00,TRENDING,LONDON,ExpansionEngine,MODE_LONDON_BREAKOUT,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2026.06.10 14:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4236.51 (ATRx3.5),,4272.41,4272.41,4272.41,4174.77,4238.13,4236.51,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.50,0.13,1.79,NO,NO,NO,NO,0,13,12,0,0.55,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 13:00
2026.06.10 14:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4236.51 (ATRx3.5),4272.41,4272.41,4272.41,4174.77,4238.13,4236.51,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.50,0.13,1.79,NO,NO,NO,NO,0,13,13,0,0.55,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 14:00
2026.06.10 14:59:20,160,2026.06.10 13:00|ExpansionEngine|SHORT|190,London Continuation NY,SHORT,TP_HIT,EXIT_FILL,,runner=$45.02 | partials=$12.48 | total=$57.50 | result=WIN,4168.76,4168.76,4168.76,4146.22,4180.03,4180.03,4180.03,4146.22,4148.47,11.27,38.28,0.03,0.02,0.02,45.02,12.48,57.50,2.00,0.89,1.89,NO,YES,NO,NO,1,0,0,0,0.00,TRENDING,LONDON,ExpansionEngine,MODE_LONDON_BREAKOUT,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,,3.50,3.50,3.50,
2026.06.10 15:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4227.23 (ATRx3.5),,4272.41,4272.41,4272.41,4147.80,4236.51,4227.23,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.91,0.13,1.94,NO,NO,NO,NO,0,14,13,0,0.69,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 14:00
2026.06.10 15:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4227.23 (ATRx3.5),4272.41,4272.41,4272.41,4147.80,4236.51,4227.23,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.91,0.13,1.94,NO,NO,NO,NO,0,14,14,0,0.69,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 15:00
2026.06.10 16:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_INTERNAL,Chandelier Trail: SL=4213.76 (ATRx3.5),,4272.41,4272.41,4272.41,4147.23,4227.23,4213.76,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.92,0.13,2.18,NO,NO,NO,NO,0,15,14,0,0.90,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 15:00
2026.06.10 16:00:00,159,2026.06.09 19:00|ExpansionEngine|SHORT|189,Compression BO Short (Squeeze=9 bars; ADX=35.4),SHORT,INITIAL,TRAIL_BROKER_OK,EVERY_UPDATE,Chandelier Trail: SL=4213.76 (ATRx3.5),4272.41,4272.41,4272.41,4147.23,4227.23,4213.76,4337.49,4109.71,4155.27,65.08,79.25,0.01,0.01,0.00,0.00,0.00,0.00,1.92,0.13,2.18,NO,NO,NO,NO,0,15,15,0,0.90,TRENDING,NEWYORK,ExpansionEngine,MODE_COMPRESSION_BO,DAY_VOLATILE,,,,0.00,RUNNER_EXIT_STANDARD,NO,,TRAIL_SEND_EVERY_UPDATE,EVERY_UPDATE,3.50,3.50,3.00,2026.06.10 16:00
